question_id,model,benchmark,predicted,gold,result,scoring_method
MCAS_2004_5_25,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
MCAS_1999_8_10,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7075110,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_4_pg21,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_8_16,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
NCEOGA_2013_8_48,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
VASoL_2009_5_18,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_416468,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7032848,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_8_22,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402112,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_412701,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_7092208,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
ACTAAP_2011_5_6,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_30,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400702,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7182963,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_14,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
MEA_2011_8_16,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402075,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_7270533,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_402091,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_417470,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_7200060,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
MCAS_2004_9_5-v1,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
MCAS_2000_4_31,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_5_13,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7268205,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_20,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_7270130,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
TAKS_2009_8_11,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
MCAS_2010_5_11988,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_416504,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_402082,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
MEA_2014_5_8,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
LEAP_2012_8_10440,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
TAKS_2009_5_28,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_1,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
MCAS_2000_8_3,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
VASoL_2011_5_38,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7038465,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7013825,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400854,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403014,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7205923,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
AKDE&ED_2012_8_4,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_7228200,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
MCAS_2005_5_22,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400186,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
MDSA_2007_8_25,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_184240,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
MCAS_2012_8_23644,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_7109428,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407164,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7038500,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_417568,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7214620,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_7176103,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_415767,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_7034825,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_405140,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_M10,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
VASoL_2009_5_12,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_190190,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_400099,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
VASoL_2007_3_18,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7004498,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_400608,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
VASoL_2009_5_17,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_413302,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2015_4_27,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_7212048,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
MCAS_2002_8_7,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_412148,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_5_52,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400164,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_11,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_406626,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409143,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7006108,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg77,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_7082075,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7068985,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_39,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_402286,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407170,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401276,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7219520,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_7008820,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_416175,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7041545,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_7007438,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_7007788,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7165200,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_416355,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7252403,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_7271215,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
TIMSS_1995_8_I14,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_407065,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_404974,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7001715,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
AIMS_2009_8_26,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
CSZ30499,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_416369,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_400758,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_7264163,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7032148,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_7187250,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416164,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_416378,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_401603,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_408709,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
MCAS_2005_8_27,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7009713,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_7248255,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_7185255,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_406653,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7193690,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405495,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
MCAS_1999_4_25,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_12,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7083458,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7030450,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg101,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7057960,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
VASoL_2009_5_34,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
