question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_401762,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_405772,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
Mercury_7100643,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7212503,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
MDSA_2009_8_38,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405504,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
Mercury_7009608,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7041913,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
Mercury_417472,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7248098,stabilityai/stablelm-2-1_6b,arc_easy,A,D,wrong,loglikelihood
MCAS_2005_9_3-v1,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_401337,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406480,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
TIMSS_2011_8_pg77,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7056473,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7214585,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
Mercury_7015680,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_416131,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
TIMSS_2007_8_pg125,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7016013,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7283465,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
MCAS_2005_8_21,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_7_14,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_21,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7270043,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400593,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
Mercury_175280,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_400017,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
MEA_2011_8_15,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7009835,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
MDSA_2009_8_37,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ20156,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7182158,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
Mercury_7163415,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_416171,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_14,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
Mercury_7217613,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7084088,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7217683,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
Mercury_7034895,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10588,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_40,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406718,stabilityai/stablelm-2-1_6b,arc_easy,C,B,wrong,loglikelihood
VASoL_2009_3_32,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10620,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400132,stabilityai/stablelm-2-1_6b,arc_easy,A,D,wrong,loglikelihood
Mercury_401396,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7098053,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_415270,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_26,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_409576,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_21,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_404892,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413532,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
VASoL_2010_3_28,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7227920,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_416502,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7234220,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_414130,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
MCAS_1998_4_24,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
AKDE&ED_2008_8_5,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400126,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_26,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_14,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7247100,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
ACTAAP_2010_7_16,stabilityai/stablelm-2-1_6b,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_405935,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_4,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_4,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
MCAS_2000_4_25,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7252298,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
MEA_2010_8_19,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_36,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_32,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_28,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_7128240,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408629,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7207148,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7205328,stabilityai/stablelm-2-1_6b,arc_easy,D,C,wrong,loglikelihood
Mercury_7071663,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_416686,stabilityai/stablelm-2-1_6b,arc_easy,C,B,wrong,loglikelihood
Mercury_7011235,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7090668,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7001628,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_407263,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
MEA_2013_5_7,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_4_pg70,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7165043,stabilityai/stablelm-2-1_6b,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_5,stabilityai/stablelm-2-1_6b,arc_easy,A,D,wrong,loglikelihood
Mercury_7026933,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402284,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_7183103,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg63,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7094115,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401221,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401300,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7264040,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409014,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7267908,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
Mercury_7137270,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401803,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
LEAP_2004_8_10398,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_7271723,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406475,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
Mercury_7165795,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
Mercury_7185185,stabilityai/stablelm-2-1_6b,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_6,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
MCAS_2003_5_28,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407701,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_401215,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
MEAP_2005_8_15,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
MCAS_2003_8_12,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401257,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
MSA_2012_5_1,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_407767,stabilityai/stablelm-2-1_6b,arc_easy,A,D,wrong,loglikelihood
MCAS_2002_8_8,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+8,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
MCAS_2009_5_6511,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
MCAS_2000_8_34,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_30,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_406000,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415699,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_402125,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7082478,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
Mercury_7220955,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
VASoL_2007_5_10,stabilityai/stablelm-2-1_6b,arc_easy,C,B,wrong,loglikelihood
Mercury_7217875,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400192,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7221463,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7001855,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7083563,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7213483,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7234115,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
Mercury_7221218,stabilityai/stablelm-2-1_6b,arc_easy,C,B,wrong,loglikelihood
Mercury_7004008,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_400715,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7018533,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2007_7_33,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7041528,stabilityai/stablelm-2-1_6b,arc_easy,C,B,wrong,loglikelihood
MCAS_2002_8_12,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415455,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
LEAP__5_10317,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_7041563,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_417464,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
MCAS_2004_9_7,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
Mercury_7143080,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
TIMSS_2003_8_pg122,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
TIMSS_2011_8_pg66,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
Mercury_7201758,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
MDSA_2012_8_35,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_16,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7267855,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7037363,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_8_pg19,stabilityai/stablelm-2-1_6b,arc_easy,E,B,wrong,loglikelihood
NYSEDREGENTS_2012_8_12,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
MCAS_2013_8_29434,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_7,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407444,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7001348,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_417569,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_7115098,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
Mercury_7094815,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7236058,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7162488,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401602,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
MCAS_2010_8_12013,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_415478,stabilityai/stablelm-2-1_6b,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_415001,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_LBS10254,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_27,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
Mercury_7142958,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_3,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408703,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7128188,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400177,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
MEA_2014_8_7,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7037380,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7217718,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7110303,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7122850,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
LEAP_2009_8_10429,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
MCAS_2004_8_25,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_25,stabilityai/stablelm-2-1_6b,arc_easy,D,C,wrong,loglikelihood
MCAS_1999_8_10,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7075110,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_4_pg21,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_8_16,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
NCEOGA_2013_8_48,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
VASoL_2009_5_18,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_416468,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_7032848,stabilityai/stablelm-2-1_6b,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_8_22,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402112,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_412701,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
Mercury_7092208,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
ACTAAP_2011_5_6,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_30,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400702,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_7182963,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_14,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
MEA_2011_8_16,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_402075,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7270533,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
Mercury_402091,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_417470,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
Mercury_7200060,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
MCAS_2004_9_5-v1,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
MCAS_2000_4_31,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_5_13,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7268205,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_20,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7270130,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
TAKS_2009_8_11,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
MCAS_2010_5_11988,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_416504,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_402082,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
MEA_2014_5_8,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
LEAP_2012_8_10440,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_28,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_1,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
MCAS_2000_8_3,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
VASoL_2011_5_38,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7038465,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_7013825,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400854,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403014,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7205923,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
AKDE&ED_2012_8_4,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_7228200,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_22,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400186,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
MDSA_2007_8_25,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_184240,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
MCAS_2012_8_23644,stabilityai/stablelm-2-1_6b,arc_easy,D,C,wrong,loglikelihood
Mercury_7109428,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407164,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
Mercury_7038500,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_417568,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7214620,stabilityai/stablelm-2-1_6b,arc_easy,D,C,wrong,loglikelihood
Mercury_7176103,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415767,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7034825,stabilityai/stablelm-2-1_6b,arc_easy,D,C,wrong,loglikelihood
Mercury_405140,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_M10,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
VASoL_2009_5_12,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_190190,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
Mercury_400099,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
VASoL_2007_3_18,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7004498,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_400608,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
VASoL_2009_5_17,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413302,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2015_4_27,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
Mercury_7212048,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
MCAS_2002_8_7,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
Mercury_412148,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
NCEOGA_2013_5_52,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400164,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_11,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406626,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409143,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7006108,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg77,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7082075,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7068985,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_39,stabilityai/stablelm-2-1_6b,arc_easy,D,C,wrong,loglikelihood
Mercury_402286,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407170,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401276,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
Mercury_7219520,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
Mercury_7008820,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416175,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7041545,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7007438,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7007788,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_7165200,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_416355,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7252403,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7271215,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
TIMSS_1995_8_I14,stabilityai/stablelm-2-1_6b,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_407065,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_404974,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7001715,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
