question_id,model,benchmark,predicted,gold,result,scoring_method
MCAS_2000_8_9,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_404101,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_25,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
ACTAAP_2013_5_4,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
TIMSS_2007_8_pg85,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_400332,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_178535,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7013370,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7212153,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_4_pg20,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23654,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
MSA_2015_5_44,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_405943,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_8_2014_21,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_43,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405197,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7263288,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7136483,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7043908,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401815,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
MEA_2013_5_11,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7166863,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MEA_2010_8_2,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
LEAP__7_10349,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
CSZ_2005_5_CSZ10247,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7234028,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7018393,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_6,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_35,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_23,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7235970,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_413146,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7017185,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_182700,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7043085,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
LEAP__5_10319,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7084438,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7213815,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
MCAS_2000_4_23,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401163,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7026898,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
MDSA_2011_8_39,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_16,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7206010,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10948,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_LBS10577,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7223090,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7014035,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
MCAS_1999_8_36,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
LEAP__5_10309,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7068670,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7159880,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7075128,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7124093,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2004_9_4,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7123305,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_416134,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_401646,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
MCAS_2004_8_5,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_408426,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7005828,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_6,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_400752,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7233345,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7154228,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2009_5_15,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10042,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_18,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10611,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7185710,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_188948,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7179865,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7159583,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7251003,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7245158,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
ACTAAP_2010_5_12,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_9,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7222898,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,D,wrong,loglikelihood
NYSEDREGENTS_2010_8_41,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg34,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MEA_2016_8_2,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
AIMS_2008_4_13,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
VASoL_2011_5_1,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7161035,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7205468,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2010_8_12020,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
ACTAAP_2007_7_14,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400851,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10344,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7239435,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402614,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
ACTAAP_2010_5_13,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_410877,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7145950,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
TIMSS_1995_8_Q16,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400003,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_401001,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
NAEP_2009_8_S10+2,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7235848,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402645,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7230125,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_25,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
TIMSS_2011_4_pg42,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_17,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7219783,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7041230,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_406786,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7171535,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_182403,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_19,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_192203,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7222635,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400307,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7238910,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
VASoL_2008_5_34,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7217980,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7228533,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_405953,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400034,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
MDSA_2011_4_5,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7092330,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400604,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7162575,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_407053,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_416580,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400035,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_412696,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7145215,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7213308,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_401762,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_405772,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7100643,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7212503,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
MDSA_2009_8_38,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_405504,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7009608,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7041913,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_417472,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7248098,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_3-v1,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_401337,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406480,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
TIMSS_2011_8_pg77,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7056473,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7214585,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7015680,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_416131,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
TIMSS_2007_8_pg125,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7016013,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7283465,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
MCAS_2005_8_21,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_7_14,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_21,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7270043,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400593,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_175280,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_400017,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
MEA_2011_8_15,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7009835,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
MDSA_2009_8_37,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ20156,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7182158,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7163415,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_416171,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_14,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7217613,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7084088,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7217683,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7034895,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10588,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_40,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406718,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_32,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10620,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_400132,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_401396,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7098053,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_415270,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_26,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_409576,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_21,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_404892,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413532,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
VASoL_2010_3_28,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7227920,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_416502,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7234220,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_414130,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_1998_4_24,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
AKDE&ED_2008_8_5,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400126,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_26,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_14,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7247100,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
ACTAAP_2010_7_16,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_405935,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_4,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_4,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2000_4_25,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7252298,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,D,wrong,loglikelihood
MEA_2010_8_19,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_36,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_32,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_28,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7128240,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408629,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7207148,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7205328,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7071663,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_416686,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7011235,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7090668,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7001628,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_407263,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
MEA_2013_5_7,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
TIMSS_2007_4_pg70,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7165043,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_5,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7026933,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402284,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7183103,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg63,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7094115,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401221,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401300,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7264040,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409014,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7267908,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7137270,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401803,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
LEAP_2004_8_10398,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7271723,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406475,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7165795,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7185185,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_6,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
MCAS_2003_5_28,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_407701,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_401215,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
MEAP_2005_8_15,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
MCAS_2003_8_12,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_401257,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
MSA_2012_5_1,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_407767,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,D,wrong,loglikelihood
MCAS_2002_8_8,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+8,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
MCAS_2009_5_6511,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2000_8_34,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_30,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_406000,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415699,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_402125,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7082478,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7220955,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
VASoL_2007_5_10,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7217875,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400192,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7221463,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7001855,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7083563,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7213483,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
