question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7100643,mistralai/Mistral-7B-v0.1,arc_easy,A,D,wrong,loglikelihood
Mercury_7212503,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
MDSA_2009_8_38,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405504,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7009608,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7041913,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_417472,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7248098,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_3-v1,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_401337,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406480,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
TIMSS_2011_8_pg77,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7056473,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7214585,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7015680,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_416131,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
TIMSS_2007_8_pg125,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7016013,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7283465,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MCAS_2005_8_21,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_7_14,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_21,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7270043,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400593,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_175280,mistralai/Mistral-7B-v0.1,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_400017,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
MEA_2011_8_15,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7009835,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MDSA_2009_8_37,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ20156,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7182158,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7163415,mistralai/Mistral-7B-v0.1,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_416171,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_14,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7217613,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7084088,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
Mercury_7217683,mistralai/Mistral-7B-v0.1,arc_easy,C,D,wrong,loglikelihood
Mercury_7034895,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10588,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_40,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406718,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_32,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10620,mistralai/Mistral-7B-v0.1,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_400132,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_401396,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7098053,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_415270,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_26,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_409576,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_21,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_404892,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413532,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
VASoL_2010_3_28,mistralai/Mistral-7B-v0.1,arc_easy,C,D,wrong,loglikelihood
Mercury_7227920,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_416502,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7234220,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_414130,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
MCAS_1998_4_24,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
AKDE&ED_2008_8_5,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400126,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_26,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_14,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7247100,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
ACTAAP_2010_7_16,mistralai/Mistral-7B-v0.1,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_405935,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_4,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_4,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
MCAS_2000_4_25,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7252298,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
MEA_2010_8_19,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_36,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_32,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_28,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7128240,mistralai/Mistral-7B-v0.1,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_408629,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7207148,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7205328,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7071663,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_416686,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7011235,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7090668,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7001628,mistralai/Mistral-7B-v0.1,arc_easy,B,C,wrong,loglikelihood
Mercury_407263,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
MEA_2013_5_7,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_4_pg70,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7165043,mistralai/Mistral-7B-v0.1,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_5,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7026933,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402284,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
Mercury_7183103,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg63,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7094115,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401221,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401300,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7264040,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409014,mistralai/Mistral-7B-v0.1,arc_easy,A,B,wrong,loglikelihood
Mercury_7267908,mistralai/Mistral-7B-v0.1,arc_easy,C,A,wrong,loglikelihood
Mercury_7137270,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401803,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
LEAP_2004_8_10398,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7271723,mistralai/Mistral-7B-v0.1,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_406475,mistralai/Mistral-7B-v0.1,arc_easy,B,A,wrong,loglikelihood
Mercury_7165795,mistralai/Mistral-7B-v0.1,arc_easy,D,A,wrong,loglikelihood
Mercury_7185185,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
ACTAAP_2014_5_6,mistralai/Mistral-7B-v0.1,arc_easy,B,A,wrong,loglikelihood
MCAS_2003_5_28,mistralai/Mistral-7B-v0.1,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407701,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_401215,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
MEAP_2005_8_15,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MCAS_2003_8_12,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_401257,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MSA_2012_5_1,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_407767,mistralai/Mistral-7B-v0.1,arc_easy,A,D,wrong,loglikelihood
MCAS_2002_8_8,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+8,mistralai/Mistral-7B-v0.1,arc_easy,B,A,wrong,loglikelihood
MCAS_2009_5_6511,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
MCAS_2000_8_34,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_30,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_406000,mistralai/Mistral-7B-v0.1,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415699,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_402125,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7082478,mistralai/Mistral-7B-v0.1,arc_easy,A,B,wrong,loglikelihood
Mercury_7220955,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
VASoL_2007_5_10,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7217875,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400192,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7221463,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7001855,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7083563,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7213483,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7234115,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7221218,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7004008,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
Mercury_400715,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7018533,mistralai/Mistral-7B-v0.1,arc_easy,C,A,wrong,loglikelihood
ACTAAP_2007_7_33,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7041528,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
MCAS_2002_8_12,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415455,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
LEAP__5_10317,mistralai/Mistral-7B-v0.1,arc_easy,A,C,wrong,loglikelihood
Mercury_7041563,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_417464,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
MCAS_2004_9_7,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
Mercury_7143080,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_8_pg122,mistralai/Mistral-7B-v0.1,arc_easy,A,C,wrong,loglikelihood
TIMSS_2011_8_pg66,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7201758,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
MDSA_2012_8_35,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_16,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7267855,mistralai/Mistral-7B-v0.1,arc_easy,B,C,wrong,loglikelihood
Mercury_7037363,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_8_pg19,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_8_12,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MCAS_2013_8_29434,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_7,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407444,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7001348,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_417569,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
Mercury_7115098,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7094815,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7236058,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7162488,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401602,mistralai/Mistral-7B-v0.1,arc_easy,C,A,wrong,loglikelihood
MCAS_2010_8_12013,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415478,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_415001,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_LBS10254,mistralai/Mistral-7B-v0.1,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_27,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7142958,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_3,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408703,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7128188,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400177,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MEA_2014_8_7,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7037380,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7217718,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7110303,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7122850,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
LEAP_2009_8_10429,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MCAS_2004_8_25,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_25,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
MCAS_1999_8_10,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7075110,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_4_pg21,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_8_16,mistralai/Mistral-7B-v0.1,arc_easy,C,A,wrong,loglikelihood
NCEOGA_2013_8_48,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
VASoL_2009_5_18,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_416468,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
Mercury_7032848,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_22,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402112,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_412701,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7092208,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
ACTAAP_2011_5_6,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_30,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400702,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7182963,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_14,mistralai/Mistral-7B-v0.1,arc_easy,C,A,wrong,loglikelihood
MEA_2011_8_16,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402075,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7270533,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_402091,mistralai/Mistral-7B-v0.1,arc_easy,B,C,wrong,loglikelihood
Mercury_417470,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7200060,mistralai/Mistral-7B-v0.1,arc_easy,B,D,wrong,loglikelihood
MCAS_2004_9_5-v1,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
MCAS_2000_4_31,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_5_13,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7268205,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_20,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7270130,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
TAKS_2009_8_11,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MCAS_2010_5_11988,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_416504,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402082,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
MEA_2014_5_8,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
LEAP_2012_8_10440,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_28,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_1,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
MCAS_2000_8_3,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
VASoL_2011_5_38,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7038465,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7013825,mistralai/Mistral-7B-v0.1,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400854,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403014,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7205923,mistralai/Mistral-7B-v0.1,arc_easy,D,A,wrong,loglikelihood
AKDE&ED_2012_8_4,mistralai/Mistral-7B-v0.1,arc_easy,B,C,wrong,loglikelihood
Mercury_7228200,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_22,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400186,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
MDSA_2007_8_25,mistralai/Mistral-7B-v0.1,arc_easy,B,C,wrong,loglikelihood
Mercury_184240,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
MCAS_2012_8_23644,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
Mercury_7109428,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407164,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7038500,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_417568,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7214620,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7176103,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415767,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7034825,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
Mercury_405140,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_M10,mistralai/Mistral-7B-v0.1,arc_easy,C,D,wrong,loglikelihood
VASoL_2009_5_12,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_190190,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_400099,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_18,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7004498,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_400608,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
VASoL_2009_5_17,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413302,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_27,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7212048,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MCAS_2002_8_7,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_412148,mistralai/Mistral-7B-v0.1,arc_easy,B,A,wrong,loglikelihood
NCEOGA_2013_5_52,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400164,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_11,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406626,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409143,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7006108,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg77,mistralai/Mistral-7B-v0.1,arc_easy,C,D,wrong,loglikelihood
Mercury_7082075,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7068985,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_39,mistralai/Mistral-7B-v0.1,arc_easy,B,C,wrong,loglikelihood
Mercury_402286,mistralai/Mistral-7B-v0.1,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407170,mistralai/Mistral-7B-v0.1,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401276,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7219520,mistralai/Mistral-7B-v0.1,arc_easy,A,C,wrong,loglikelihood
Mercury_7008820,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416175,mistralai/Mistral-7B-v0.1,arc_easy,A,D,wrong,loglikelihood
Mercury_7041545,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7007438,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7007788,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7165200,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_416355,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7252403,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7271215,mistralai/Mistral-7B-v0.1,arc_easy,A,B,wrong,loglikelihood
TIMSS_1995_8_I14,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_407065,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_404974,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7001715,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
AIMS_2009_8_26,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
CSZ30499,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_416369,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
