question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_SC_405200,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7268783,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_18,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_407129,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
VASoL_2008_3_30,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_190803,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_400526,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
TIMSS_2003_4_pg13,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7239715,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10269,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406793,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416521,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_7026618,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7228113,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_176558,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408424,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7166390,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_2,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406709,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7218243,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_189980,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_405074,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_406917,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,B,wrong,loglikelihood
MCAS_2004_9_6-v1,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_408578,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_407195,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_402054,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7175770,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10267,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_9,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_404101,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_25,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
ACTAAP_2013_5_4,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
TIMSS_2007_8_pg85,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_400332,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_178535,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7013370,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7212153,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_4_pg20,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,A,wrong,loglikelihood
MCAS_2012_8_23654,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
MSA_2015_5_44,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_405943,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_8_2014_21,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_43,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405197,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7263288,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7136483,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7043908,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401815,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,B,wrong,loglikelihood
MEA_2013_5_11,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7166863,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
MEA_2010_8_2,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
LEAP__7_10349,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
CSZ_2005_5_CSZ10247,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7234028,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7018393,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_6,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_35,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_23,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7235970,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_413146,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7017185,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_182700,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7043085,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
LEAP__5_10319,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7084438,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7213815,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,C,wrong,loglikelihood
MCAS_2000_4_23,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401163,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7026898,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
MDSA_2011_8_39,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_16,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7206010,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10948,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_LBS10577,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7223090,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7014035,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
MCAS_1999_8_36,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,C,wrong,loglikelihood
LEAP__5_10309,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7068670,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7159880,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7075128,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7124093,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2004_9_4,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7123305,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_416134,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_401646,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,B,wrong,loglikelihood
MCAS_2004_8_5,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_408426,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7005828,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_6,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_400752,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7233345,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7154228,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2009_5_15,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10042,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_18,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10611,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7185710,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_188948,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7179865,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7159583,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7251003,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7245158,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
ACTAAP_2010_5_12,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_9,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7222898,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2010_8_41,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg34,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,B,wrong,loglikelihood
MEA_2016_8_2,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
AIMS_2008_4_13,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
VASoL_2011_5_1,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7161035,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7205468,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2010_8_12020,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
ACTAAP_2007_7_14,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400851,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10344,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7239435,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_402614,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
ACTAAP_2010_5_13,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_410877,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7145950,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,A,wrong,loglikelihood
TIMSS_1995_8_Q16,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400003,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_401001,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
NAEP_2009_8_S10+2,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7235848,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402645,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7230125,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_25,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,C,wrong,loglikelihood
TIMSS_2011_4_pg42,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_17,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7219783,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7041230,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_406786,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7171535,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_182403,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_19,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_192203,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7222635,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400307,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7238910,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
VASoL_2008_5_34,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7217980,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7228533,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_405953,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400034,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
MDSA_2011_4_5,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7092330,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400604,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7162575,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_407053,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_416580,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400035,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_412696,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7145215,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7213308,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_401762,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_405772,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7100643,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7212503,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,D,wrong,loglikelihood
MDSA_2009_8_38,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_405504,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7009608,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7041913,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_417472,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7248098,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_3-v1,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_401337,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406480,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
TIMSS_2011_8_pg77,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7056473,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7214585,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7015680,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_416131,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
TIMSS_2007_8_pg125,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7016013,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7283465,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2005_8_21,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_7_14,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_21,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7270043,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400593,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_175280,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400017,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,D,wrong,loglikelihood
MEA_2011_8_15,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7009835,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
MDSA_2009_8_37,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ20156,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7182158,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7163415,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_416171,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_14,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7217613,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7084088,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7217683,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7034895,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10588,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_40,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406718,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,B,wrong,loglikelihood
VASoL_2009_3_32,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10620,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_400132,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_401396,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7098053,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_415270,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_26,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_409576,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_21,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_404892,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413532,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,A,wrong,loglikelihood
VASoL_2010_3_28,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7227920,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_416502,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7234220,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_414130,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_1998_4_24,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
AKDE&ED_2008_8_5,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400126,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_26,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_14,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7247100,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
ACTAAP_2010_7_16,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_405935,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_4,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_4,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
MCAS_2000_4_25,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7252298,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,D,wrong,loglikelihood
MEA_2010_8_19,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_36,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2010_8_32,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_28,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7128240,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408629,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7207148,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_7205328,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7071663,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_416686,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7011235,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7090668,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7001628,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_407263,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,C,wrong,loglikelihood
MEA_2013_5_7,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_4_pg70,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7165043,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_5,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7026933,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402284,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7183103,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg63,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7094115,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401221,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401300,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7264040,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409014,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
