question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7100643,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7212503,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
MDSA_2009_8_38,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405504,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
Mercury_7009608,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7041913,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
Mercury_417472,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7248098,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_3-v1,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_401337,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406480,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
TIMSS_2011_8_pg77,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7056473,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7214585,tiiuae/Falcon3-3B-Base,arc_easy,C,D,wrong,loglikelihood
Mercury_7015680,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_416131,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
TIMSS_2007_8_pg125,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_7016013,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_7283465,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2005_8_21,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_7_14,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_21,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7270043,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400593,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
Mercury_175280,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400017,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
MEA_2011_8_15,tiiuae/Falcon3-3B-Base,arc_easy,A,D,wrong,loglikelihood
Mercury_7009835,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MDSA_2009_8_37,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ20156,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7182158,tiiuae/Falcon3-3B-Base,arc_easy,C,D,wrong,loglikelihood
Mercury_7163415,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_416171,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_14,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
Mercury_7217613,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7084088,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7217683,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7034895,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10588,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_40,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406718,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
VASoL_2009_3_32,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10620,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400132,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_401396,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7098053,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_415270,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_26,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_409576,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_21,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_404892,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413532,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
VASoL_2010_3_28,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
Mercury_7227920,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_416502,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7234220,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_414130,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MCAS_1998_4_24,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
AKDE&ED_2008_8_5,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400126,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_26,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_14,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7247100,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2010_7_16,tiiuae/Falcon3-3B-Base,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_405935,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_4,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_4,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MCAS_2000_4_25,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
Mercury_7252298,tiiuae/Falcon3-3B-Base,arc_easy,A,D,wrong,loglikelihood
MEA_2010_8_19,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_36,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2010_8_32,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_28,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_7128240,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408629,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7207148,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7205328,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7071663,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_416686,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
Mercury_7011235,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7090668,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7001628,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_407263,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
MEA_2013_5_7,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_4_pg70,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
Mercury_7165043,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_5,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7026933,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402284,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
Mercury_7183103,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg63,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7094115,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401221,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401300,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7264040,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409014,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7267908,tiiuae/Falcon3-3B-Base,arc_easy,B,A,wrong,loglikelihood
Mercury_7137270,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401803,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
LEAP_2004_8_10398,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
Mercury_7271723,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406475,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
Mercury_7165795,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
Mercury_7185185,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
ACTAAP_2014_5_6,tiiuae/Falcon3-3B-Base,arc_easy,B,A,wrong,loglikelihood
MCAS_2003_5_28,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407701,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_401215,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
MEAP_2005_8_15,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2003_8_12,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401257,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MSA_2012_5_1,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_407767,tiiuae/Falcon3-3B-Base,arc_easy,A,D,wrong,loglikelihood
MCAS_2002_8_8,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+8,tiiuae/Falcon3-3B-Base,arc_easy,B,A,wrong,loglikelihood
MCAS_2009_5_6511,tiiuae/Falcon3-3B-Base,arc_easy,C,D,wrong,loglikelihood
MCAS_2000_8_34,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_30,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_406000,tiiuae/Falcon3-3B-Base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415699,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_402125,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7082478,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7220955,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
VASoL_2007_5_10,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7217875,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400192,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7221463,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7001855,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7083563,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7213483,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7234115,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7221218,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
Mercury_7004008,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
Mercury_400715,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7018533,tiiuae/Falcon3-3B-Base,arc_easy,B,A,wrong,loglikelihood
ACTAAP_2007_7_33,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7041528,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MCAS_2002_8_12,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415455,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
LEAP__5_10317,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_7041563,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_417464,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
MCAS_2004_9_7,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
Mercury_7143080,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
TIMSS_2003_8_pg122,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
TIMSS_2011_8_pg66,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7201758,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
MDSA_2012_8_35,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_16,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7267855,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7037363,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
TIMSS_2003_8_pg19,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_8_12,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2013_8_29434,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_7,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407444,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7001348,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_417569,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_7115098,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7094815,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7236058,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_7162488,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401602,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2010_8_12013,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_415478,tiiuae/Falcon3-3B-Base,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_415001,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_LBS10254,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_27,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7142958,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_3,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408703,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7128188,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400177,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MEA_2014_8_7,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7037380,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7217718,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7110303,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7122850,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
LEAP_2009_8_10429,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2004_8_25,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_25,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
MCAS_1999_8_10,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7075110,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_4_pg21,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_8_16,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
NCEOGA_2013_8_48,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
VASoL_2009_5_18,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_416468,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_7032848,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_22,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402112,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_412701,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7092208,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
ACTAAP_2011_5_6,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_30,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400702,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7182963,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_14,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MEA_2011_8_16,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402075,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7270533,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
Mercury_402091,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_417470,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7200060,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
MCAS_2004_9_5-v1,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
MCAS_2000_4_31,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_5_13,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7268205,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_20,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7270130,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
TAKS_2009_8_11,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2010_5_11988,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_416504,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402082,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MEA_2014_5_8,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
LEAP_2012_8_10440,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_28,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_1,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
MCAS_2000_8_3,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
VASoL_2011_5_38,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7038465,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7013825,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400854,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403014,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7205923,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
AKDE&ED_2012_8_4,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_7228200,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_22,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400186,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
MDSA_2007_8_25,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_184240,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MCAS_2012_8_23644,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_7109428,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407164,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7038500,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_417568,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7214620,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7176103,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415767,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7034825,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_405140,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_M10,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
VASoL_2009_5_12,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_190190,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_400099,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_18,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7004498,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_400608,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
VASoL_2009_5_17,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413302,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_27,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7212048,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2002_8_7,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_412148,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_5_52,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400164,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_11,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406626,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409143,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7006108,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg77,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7082075,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
Mercury_7068985,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2010_8_39,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_402286,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407170,tiiuae/Falcon3-3B-Base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401276,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7219520,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_7008820,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416175,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7041545,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7007438,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7007788,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_7165200,tiiuae/Falcon3-3B-Base,arc_easy,C,D,wrong,loglikelihood
Mercury_416355,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7252403,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7271215,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
TIMSS_1995_8_I14,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_407065,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_404974,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7001715,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
AIMS_2009_8_26,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
CSZ30499,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
