outer_fold,model,family,criterion_id,label,probability
2,ibm-granite/granite-7b-instruct,granite,ifb_0275_c01,1,0.9997428752748369
2,ibm-granite/granite-7b-instruct,granite,ifb_0275_c02,1,0.09743915455828767
2,ibm-granite/granite-7b-instruct,granite,ifb_0275_c03,1,0.9738666461401213
2,ibm-granite/granite-7b-instruct,granite,ifb_0275_c04,1,0.9923476658256873
2,ibm-granite/granite-7b-instruct,granite,ifb_0275_c05,1,0.9043690860515325
2,ibm-granite/granite-7b-instruct,granite,ifb_0275_c06,1,0.9980286539810423
2,ibm-granite/granite-7b-instruct,granite,ifb_0277_c01,1,0.998224262350211
2,ibm-granite/granite-7b-instruct,granite,ifb_0277_c02,1,0.998224262350211
2,ibm-granite/granite-7b-instruct,granite,ifb_0277_c03,1,0.9969463832511308
2,ibm-granite/granite-7b-instruct,granite,ifb_0277_c04,1,0.9917881139883126
2,ibm-granite/granite-7b-instruct,granite,ifb_0302_c01,1,0.9261406459081892
2,ibm-granite/granite-7b-instruct,granite,ifb_0302_c02,1,0.9995707824536983
2,ibm-granite/granite-7b-instruct,granite,ifb_0302_c03,1,0.9913292807742594
2,ibm-granite/granite-7b-instruct,granite,ifb_0302_c04,1,0.9540843876286866
2,ibm-granite/granite-7b-instruct,granite,ifb_0302_c05,1,0.6325730797400014
2,ibm-granite/granite-7b-instruct,granite,ifb_0302_c06,1,0.718964813299613
2,ibm-granite/granite-7b-instruct,granite,ifb_0302_c07,1,0.8047325982029989
2,ibm-granite/granite-7b-instruct,granite,ifb_0312_c01,0,0.4713614333556514
2,ibm-granite/granite-7b-instruct,granite,ifb_0312_c02,1,0.5869132202972515
2,ibm-granite/granite-7b-instruct,granite,ifb_0312_c03,1,0.606999917447946
2,ibm-granite/granite-7b-instruct,granite,ifb_0312_c04,0,0.15764430466949675
2,ibm-granite/granite-7b-instruct,granite,ifb_0312_c05,0,0.02217962753836415
2,ibm-granite/granite-7b-instruct,granite,ifb_0316_c01,0,0.8491343036124264
2,ibm-granite/granite-7b-instruct,granite,ifb_0316_c02,0,0.63860568639519
2,ibm-granite/granite-7b-instruct,granite,ifb_0316_c03,0,0.3423810574836416
2,ibm-granite/granite-7b-instruct,granite,ifb_0317_c01,1,0.8259119187023749
2,ibm-granite/granite-7b-instruct,granite,ifb_0317_c02,1,0.9913516216992082
2,ibm-granite/granite-7b-instruct,granite,ifb_0317_c03,1,0.17769792578705895
2,ibm-granite/granite-7b-instruct,granite,ifb_0317_c04,1,0.329461217226405
2,ibm-granite/granite-7b-instruct,granite,ifb_0317_c05,1,0.12968888999449668
2,ibm-granite/granite-7b-instruct,granite,ifb_0317_c06,0,0.05709304890244857
2,ibm-granite/granite-7b-instruct,granite,ifb_0318_c01,1,0.9519510267681488
2,ibm-granite/granite-7b-instruct,granite,ifb_0318_c02,1,0.9831919322467942
2,ibm-granite/granite-7b-instruct,granite,ifb_0318_c03,1,0.9361888038442601
2,ibm-granite/granite-7b-instruct,granite,ifb_0318_c04,1,0.8956231633270024
2,ibm-granite/granite-7b-instruct,granite,ifb_0327_c01,1,0.6619187786760161
2,ibm-granite/granite-7b-instruct,granite,ifb_0327_c02,0,0.7569134044429314
2,ibm-granite/granite-7b-instruct,granite,ifb_0327_c03,0,0.22305948445448245
2,ibm-granite/granite-7b-instruct,granite,ifb_0327_c04,0,0.4038449595837686
2,ibm-granite/granite-7b-instruct,granite,ifb_0329_c01,1,0.9431159167750898
2,ibm-granite/granite-7b-instruct,granite,ifb_0329_c02,0,0.19214698702337624
2,ibm-granite/granite-7b-instruct,granite,ifb_0329_c03,0,0.7683918437117998
2,ibm-granite/granite-7b-instruct,granite,ifb_0329_c04,0,0.06395404575791945
2,ibm-granite/granite-7b-instruct,granite,ifb_0330_c01,0,0.8551176263058552
2,ibm-granite/granite-7b-instruct,granite,ifb_0330_c02,1,0.9755482515256776
2,ibm-granite/granite-7b-instruct,granite,ifb_0330_c03,1,0.9988642069134889
2,ibm-granite/granite-7b-instruct,granite,ifb_0330_c04,0,0.6646143095788146
2,ibm-granite/granite-7b-instruct,granite,ifb_0330_c05,1,0.9072112620827228
2,ibm-granite/granite-7b-instruct,granite,ifb_0334_c01,1,0.9997945422505576
2,ibm-granite/granite-7b-instruct,granite,ifb_0334_c02,1,0.950759907699188
2,ibm-granite/granite-7b-instruct,granite,ifb_0334_c03,1,0.9997945422505576
2,ibm-granite/granite-7b-instruct,granite,ifb_0334_c04,1,0.6126937230434293
2,ibm-granite/granite-7b-instruct,granite,ifb_0334_c05,1,0.9647894744315993
2,ibm-granite/granite-7b-instruct,granite,ifb_0337_c01,1,0.9227386010678199
2,ibm-granite/granite-7b-instruct,granite,ifb_0337_c02,1,0.5405680445481402
2,ibm-granite/granite-7b-instruct,granite,ifb_0337_c03,1,0.5354864606361245
2,ibm-granite/granite-7b-instruct,granite,ifb_0337_c04,1,0.7846775115716136
2,ibm-granite/granite-7b-instruct,granite,ifb_0339_c01,1,0.9032730128951191
2,ibm-granite/granite-7b-instruct,granite,ifb_0339_c02,1,0.7902372599353068
2,ibm-granite/granite-7b-instruct,granite,ifb_0339_c03,0,0.5302013666342915
2,ibm-granite/granite-7b-instruct,granite,ifb_0349_c01,0,0.37467738518438
2,ibm-granite/granite-7b-instruct,granite,ifb_0349_c02,0,0.30083034387779956
2,ibm-granite/granite-7b-instruct,granite,ifb_0349_c03,0,0.43978751844299147
2,ibm-granite/granite-7b-instruct,granite,ifb_0349_c04,0,0.2986826979575256
2,ibm-granite/granite-7b-instruct,granite,ifb_0349_c05,0,0.3818035435610338
2,ibm-granite/granite-7b-instruct,granite,ifb_0349_c06,0,0.5321742263011768
2,ibm-granite/granite-7b-instruct,granite,ifb_0349_c07,0,0.1568829022923683
2,ibm-granite/granite-7b-instruct,granite,ifb_0352_c01,1,0.877643072095119
2,ibm-granite/granite-7b-instruct,granite,ifb_0352_c02,0,0.6257095269366637
2,ibm-granite/granite-7b-instruct,granite,ifb_0352_c03,1,0.973845699987054
2,ibm-granite/granite-7b-instruct,granite,ifb_0352_c04,1,0.9516460084522682
2,ibm-granite/granite-7b-instruct,granite,ifb_0352_c05,1,0.9458045139615938
2,ibm-granite/granite-7b-instruct,granite,ifb_0352_c06,1,0.8469240518427563
2,ibm-granite/granite-7b-instruct,granite,ifb_0352_c07,1,0.9270089886854037
2,ibm-granite/granite-7b-instruct,granite,ifb_0352_c08,1,0.8743705806462034
2,ibm-granite/granite-7b-instruct,granite,ifb_0354_c01,1,0.9261406088278458
2,ibm-granite/granite-7b-instruct,granite,ifb_0354_c02,0,0.021299847507463866
2,ibm-granite/granite-7b-instruct,granite,ifb_0354_c03,1,0.43682791053892567
2,ibm-granite/granite-7b-instruct,granite,ifb_0354_c04,0,0.15412006231107309
2,ibm-granite/granite-7b-instruct,granite,ifb_0354_c05,0,0.060850418010690945
2,ibm-granite/granite-7b-instruct,granite,ifb_0354_c06,0,0.021009178379652896
2,ibm-granite/granite-7b-instruct,granite,ifb_0354_c07,1,0.877638540884242
2,ibm-granite/granite-7b-instruct,granite,ifb_0354_c08,1,0.7341073644711573
2,ibm-granite/granite-7b-instruct,granite,ifb_0370_c01,1,0.979697175386976
2,ibm-granite/granite-7b-instruct,granite,ifb_0370_c02,1,0.6863666291384891
2,ibm-granite/granite-7b-instruct,granite,ifb_0370_c03,1,0.6328455850542528
2,ibm-granite/granite-7b-instruct,granite,ifb_0370_c04,1,0.7406099401834836
2,ibm-granite/granite-7b-instruct,granite,ifb_0370_c05,1,0.8130827440209688
2,ibm-granite/granite-7b-instruct,granite,ifb_0370_c06,1,0.8105980091939898
2,ibm-granite/granite-7b-instruct,granite,ifb_0370_c07,1,0.612424810224958
2,ibm-granite/granite-7b-instruct,granite,ifb_0370_c08,1,0.3859285970411965
2,ibm-granite/granite-7b-instruct,granite,ifb_0370_c09,0,0.027772786543619008
2,ibm-granite/granite-7b-instruct,granite,ifb_0370_c10,1,0.33138031989891786
2,ibm-granite/granite-7b-instruct,granite,ifb_0370_c12,0,0.02115339950107585
2,ibm-granite/granite-7b-instruct,granite,ifb_0379_c01,1,0.9824320526729268
2,ibm-granite/granite-7b-instruct,granite,ifb_0379_c02,1,0.9039469688896917
2,ibm-granite/granite-7b-instruct,granite,ifb_0379_c03,1,0.9789614620356757
2,ibm-granite/granite-7b-instruct,granite,ifb_0379_c04,1,0.659187135898702
2,ibm-granite/granite-7b-instruct,granite,ifb_0379_c05,1,0.70500668217139
2,ibm-granite/granite-7b-instruct,granite,ifb_0379_c06,1,0.951690664850065
2,ibm-granite/granite-7b-instruct,granite,ifb_0385_c01,1,0.7877176415453357
2,ibm-granite/granite-7b-instruct,granite,ifb_0385_c02,1,0.7948267026502684
2,ibm-granite/granite-7b-instruct,granite,ifb_0385_c03,0,0.4191213854685234
2,ibm-granite/granite-7b-instruct,granite,ifb_0385_c04,1,0.6203513332311151
2,ibm-granite/granite-7b-instruct,granite,ifb_0398_c01,0,0.18298541057095682
2,ibm-granite/granite-7b-instruct,granite,ifb_0398_c02,0,0.0054530680482943565
2,ibm-granite/granite-7b-instruct,granite,ifb_0399_c02,0,0.022627241282746142
2,ibm-granite/granite-7b-instruct,granite,ifb_0399_c03,0,0.026816709757177176
2,ibm-granite/granite-7b-instruct,granite,ifb_0400_c01,1,0.9295571305944771
2,ibm-granite/granite-7b-instruct,granite,ifb_0400_c02,1,0.9387038406389636
2,ibm-granite/granite-7b-instruct,granite,ifb_0400_c03,1,0.6447028118796131
2,ibm-granite/granite-7b-instruct,granite,ifb_0400_c04,1,0.9028939376074431
2,ibm-granite/granite-7b-instruct,granite,ifb_0400_c05,1,0.9574109997243954
2,ibm-granite/granite-7b-instruct,granite,ifb_0411_c01,0,0.7947748263448575
2,ibm-granite/granite-7b-instruct,granite,ifb_0411_c02,1,0.9401012456185188
2,ibm-granite/granite-7b-instruct,granite,ifb_0411_c03,1,0.3879818269338215
2,ibm-granite/granite-7b-instruct,granite,ifb_0411_c04,1,0.25722364425510263
2,ibm-granite/granite-7b-instruct,granite,ifb_0411_c05,0,0.6720427705223916
2,ibm-granite/granite-7b-instruct,granite,ifb_0420_c01,1,0.9504040852172286
2,ibm-granite/granite-7b-instruct,granite,ifb_0420_c02,1,0.9017191495223517
2,ibm-granite/granite-7b-instruct,granite,ifb_0420_c03,1,0.9682115499919627
2,ibm-granite/granite-7b-instruct,granite,ifb_0420_c04,1,0.8193030041516136
2,ibm-granite/granite-7b-instruct,granite,ifb_0420_c05,0,0.33500566356491285
2,ibm-granite/granite-7b-instruct,granite,ifb_0420_c06,1,0.9663414067509031
2,ibm-granite/granite-7b-instruct,granite,ifb_0420_c08,0,0.005858420941084488
2,ibm-granite/granite-7b-instruct,granite,ifb_0422_c01,1,0.7276971698295224
2,ibm-granite/granite-7b-instruct,granite,ifb_0422_c02,1,0.6323357475473895
2,ibm-granite/granite-7b-instruct,granite,ifb_0422_c03,1,0.607135835466519
2,ibm-granite/granite-7b-instruct,granite,ifb_0422_c04,1,0.45465046539360915
2,ibm-granite/granite-7b-instruct,granite,ifb_0425_c01,1,0.9279894727388605
2,ibm-granite/granite-7b-instruct,granite,ifb_0425_c02,1,0.9591085491498361
2,ibm-granite/granite-7b-instruct,granite,ifb_0425_c03,1,0.9639269376743014
2,ibm-granite/granite-7b-instruct,granite,ifb_0425_c04,1,0.7545341175934701
2,ibm-granite/granite-7b-instruct,granite,ifb_0425_c05,1,0.8677390593597488
2,ibm-granite/granite-7b-instruct,granite,ifb_0425_c06,1,0.8677390593597488
2,ibm-granite/granite-7b-instruct,granite,ifb_0427_c01,1,0.9957439147698383
2,ibm-granite/granite-7b-instruct,granite,ifb_0427_c02,1,0.9957439147698383
2,ibm-granite/granite-7b-instruct,granite,ifb_0427_c03,1,0.9957439147698383
2,ibm-granite/granite-7b-instruct,granite,ifb_0427_c04,1,0.930939671963491
2,ibm-granite/granite-7b-instruct,granite,ifb_0427_c05,1,0.9862516528626332
2,ibm-granite/granite-7b-instruct,granite,ifb_0427_c06,0,0.22590423522759476
2,ibm-granite/granite-7b-instruct,granite,ifb_0431_c01,1,0.3768837186431918
2,ibm-granite/granite-7b-instruct,granite,ifb_0431_c02,1,0.7464397751566813
2,ibm-granite/granite-7b-instruct,granite,ifb_0431_c03,1,0.8765950860590261
2,ibm-granite/granite-7b-instruct,granite,ifb_0431_c04,1,0.8038507791587028
2,ibm-granite/granite-7b-instruct,granite,ifb_0432_c01,0,0.6240440639253108
2,ibm-granite/granite-7b-instruct,granite,ifb_0432_c02,0,0.7865875815969895
2,ibm-granite/granite-7b-instruct,granite,ifb_0432_c03,0,0.13457858435164266
2,ibm-granite/granite-7b-instruct,granite,ifb_0432_c04,0,0.3294554473544666
2,ibm-granite/granite-7b-instruct,granite,ifb_0432_c05,0,0.0219770028603161
2,ibm-granite/granite-7b-instruct,granite,ifb_0438_c01,1,0.9824172850320585
2,ibm-granite/granite-7b-instruct,granite,ifb_0438_c02,1,0.9603449594069816
2,ibm-granite/granite-7b-instruct,granite,ifb_0438_c03,1,0.7658282623850146
2,ibm-granite/granite-7b-instruct,granite,ifb_0438_c04,0,0.030523758457597205
2,ibm-granite/granite-7b-instruct,granite,ifb_0438_c05,1,0.7463595150009474
2,ibm-granite/granite-7b-instruct,granite,ifb_0438_c06,1,0.8467472492787582
2,ibm-granite/granite-7b-instruct,granite,ifb_0438_c07,1,0.9824172850320585
2,ibm-granite/granite-7b-instruct,granite,ifb_0448_c01,1,0.8814627622136256
2,ibm-granite/granite-7b-instruct,granite,ifb_0448_c02,1,0.8502455483796607
2,ibm-granite/granite-7b-instruct,granite,ifb_0448_c03,1,0.8814627622136256
2,ibm-granite/granite-7b-instruct,granite,ifb_0448_c04,1,0.8541622655611116
2,ibm-granite/granite-7b-instruct,granite,ifb_0448_c05,1,0.5634247265806713
2,ibm-granite/granite-7b-instruct,granite,ifb_0448_c06,0,0.44316492151227627
2,ibm-granite/granite-7b-instruct,granite,ifb_0448_c07,1,0.7655758127310429
2,ibm-granite/granite-7b-instruct,granite,ifb_0450_c01,1,0.8858137031657879
2,ibm-granite/granite-7b-instruct,granite,ifb_0450_c02,1,0.8810024632375514
2,ibm-granite/granite-7b-instruct,granite,ifb_0450_c03,1,0.4282179433682595
2,ibm-granite/granite-7b-instruct,granite,ifb_0450_c04,1,0.9945109439013574
2,ibm-granite/granite-7b-instruct,granite,ifb_0450_c05,1,0.8504151867281121
2,ibm-granite/granite-7b-instruct,granite,ifb_0450_c06,1,0.3859000299186435
2,ibm-granite/granite-7b-instruct,granite,ifb_0450_c07,1,0.19979850802374022
2,ibm-granite/granite-7b-instruct,granite,ifb_0450_c08,1,0.8810071978745379
2,ibm-granite/granite-7b-instruct,granite,ifb_0457_c01,0,0.8214763441856782
2,ibm-granite/granite-7b-instruct,granite,ifb_0457_c02,0,0.184435143931023
2,ibm-granite/granite-7b-instruct,granite,ifb_0457_c03,0,0.18270145455762676
2,ibm-granite/granite-7b-instruct,granite,ifb_0457_c04,0,0.2184622206193187
2,ibm-granite/granite-7b-instruct,granite,ifb_0457_c05,0,0.17102625783395384
2,ibm-granite/granite-7b-instruct,granite,ifb_0463_c01,1,0.9156553365724986
2,ibm-granite/granite-7b-instruct,granite,ifb_0463_c03,1,0.9204191478387423
2,ibm-granite/granite-7b-instruct,granite,ifb_0463_c04,1,0.7569499210290151
2,ibm-granite/granite-7b-instruct,granite,ifb_0463_c05,1,0.9443024801505538
2,ibm-granite/granite-7b-instruct,granite,ifb_0470_c01,1,0.9169005503471358
2,ibm-granite/granite-7b-instruct,granite,ifb_0470_c02,1,0.5321024795207228
2,ibm-granite/granite-7b-instruct,granite,ifb_0470_c03,1,0.6261094517582657
2,ibm-granite/granite-7b-instruct,granite,ifb_0470_c05,1,0.6203559938307007
2,ibm-granite/granite-7b-instruct,granite,ifb_0470_c07,1,0.4588799234292465
2,ibm-granite/granite-7b-instruct,granite,ifb_0473_c01,1,0.999143929649159
2,ibm-granite/granite-7b-instruct,granite,ifb_0473_c02,0,0.5281996430416196
2,ibm-granite/granite-7b-instruct,granite,ifb_0473_c03,0,0.5714816885687146
2,ibm-granite/granite-7b-instruct,granite,ifb_0473_c04,0,0.5468912175636608
2,ibm-granite/granite-7b-instruct,granite,ifb_0473_c05,0,0.5578718502297118
2,ibm-granite/granite-7b-instruct,granite,ifb_0473_c06,0,0.6866293724234077
2,ibm-granite/granite-7b-instruct,granite,ifb_0481_c01,1,0.911463911023298
2,ibm-granite/granite-7b-instruct,granite,ifb_0481_c02,0,0.3800370597000945
2,ibm-granite/granite-7b-instruct,granite,ifb_0481_c03,1,0.9508686923972095
2,ibm-granite/granite-7b-instruct,granite,ifb_0481_c04,1,0.9794210900173191
2,ibm-granite/granite-7b-instruct,granite,ifb_0481_c05,1,0.9938022462864097
2,ibm-granite/granite-7b-instruct,granite,ifb_0481_c06,1,0.9613362200912199
2,ibm-granite/granite-7b-instruct,granite,ifb_0481_c07,0,0.24761707809648653
2,ibm-granite/granite-7b-instruct,granite,ifb_0484_c01,1,0.4693358926167142
2,ibm-granite/granite-7b-instruct,granite,ifb_0484_c02,1,0.3388601211602617
2,ibm-granite/granite-7b-instruct,granite,ifb_0484_c03,1,0.3388261216697757
2,ibm-granite/granite-7b-instruct,granite,ifb_0484_c04,1,0.6819069952365477
2,ibm-granite/granite-7b-instruct,granite,ifb_0484_c05,1,0.18993843213382272
2,ibm-granite/granite-7b-instruct,granite,ifb_0484_c06,1,0.0054530680482943565
2,ibm-granite/granite-7b-instruct,granite,ifb_0484_c07,0,0.12290344771602488
2,ibm-granite/granite-7b-instruct,granite,ifb_0485_c01,1,0.9670736551433528
2,ibm-granite/granite-7b-instruct,granite,ifb_0485_c03,1,0.9698254497437143
2,ibm-granite/granite-7b-instruct,granite,ifb_0485_c04,1,0.9670736557805036
2,ibm-granite/granite-7b-instruct,granite,ifb_0485_c05,1,0.9887102944937731
2,ibm-granite/granite-7b-instruct,granite,ifb_0488_c01,1,0.9999110985330495
2,ibm-granite/granite-7b-instruct,granite,ifb_0488_c02,1,0.9914578467516626
2,ibm-granite/granite-7b-instruct,granite,ifb_0488_c03,1,0.4165726452742679
2,ibm-granite/granite-7b-instruct,granite,ifb_0488_c04,1,0.25936367948889283
2,ibm-granite/granite-7b-instruct,granite,ifb_0488_c05,1,0.6258263277223637
2,ibm-granite/granite-7b-instruct,granite,ifb_0489_c01,1,0.9387114595680964
2,ibm-granite/granite-7b-instruct,granite,ifb_0489_c02,1,0.9738555434629754
2,ibm-granite/granite-7b-instruct,granite,ifb_0489_c03,1,0.7254922537816929
2,ibm-granite/granite-7b-instruct,granite,ifb_0489_c04,1,0.5636554625628665
2,ibm-granite/granite-7b-instruct,granite,ifb_0489_c05,1,0.8190671815188563
2,ibm-granite/granite-7b-instruct,granite,ifb_0489_c06,0,0.7657225597430561
2,ibm-granite/granite-7b-instruct,granite,ifb_0489_c07,1,0.619184008767459
2,ibm-granite/granite-7b-instruct,granite,ifb_0490_c01,0,0.9204357336961763
2,ibm-granite/granite-7b-instruct,granite,ifb_0490_c02,0,0.5978365692530218
2,ibm-granite/granite-7b-instruct,granite,ifb_0490_c03,0,0.26224803275161973
2,ibm-granite/granite-7b-instruct,granite,ifb_0490_c04,1,0.6269899259664109
2,ibm-granite/granite-7b-instruct,granite,ifb_0490_c05,0,0.1907630249690016
2,ibm-granite/granite-7b-instruct,granite,ifb_0490_c06,0,0.1907630249690016
2,ibm-granite/granite-7b-instruct,granite,ifb_0490_c07,0,0.06699542202191067
2,ibm-granite/granite-7b-instruct,granite,ifb_0490_c09,0,0.12290375905671615
2,ibm-granite/granite-7b-instruct,granite,ifb_0490_c10,0,0.8697556971616587
2,ibm-granite/granite-7b-instruct,granite,ifb_0490_c11,0,0.15585294543659126
2,ibm-granite/granite-7b-instruct,granite,ifb_0492_c01,1,0.9856896181072339
2,ibm-granite/granite-7b-instruct,granite,ifb_0492_c02,1,0.6649371238345647
2,ibm-granite/granite-7b-instruct,granite,ifb_0492_c03,0,0.46286170341411553
2,ibm-granite/granite-7b-instruct,granite,ifb_0492_c04,1,0.9992451703135837
2,ibm-granite/granite-7b-instruct,granite,ifb_0492_c05,1,0.4862281062953246
2,ibm-granite/granite-7b-instruct,granite,ifb_0492_c06,1,0.7184955475994813
2,ibm-granite/granite-7b-instruct,granite,ifb_0492_c07,1,0.5378740333329486
2,ibm-granite/granite-7b-instruct,granite,ifb_0492_c08,1,0.2379404845139396
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0000_c01,0,0.006602617892565027
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0000_c02,0,0.026181585167596513
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0000_c03,0,0.002255651693667807
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0002_c01,0,0.15428088050186245
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0002_c02,0,0.011323295608434428
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0002_c03,0,0.12372987929394486
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0011_c01,0,0.2021220465193179
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0011_c02,0,0.22489969140671837
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0030_c01,0,0.19068993444215634
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0030_c02,0,0.009770246727955718
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0038_c01,1,0.05535918430935063
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0038_c02,0,0.09499983863244862
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0038_c03,0,0.008285861785771011
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0038_c04,1,0.2932400351356029
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0038_c05,0,0.0335653077237449
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0044_c01,0,0.010878133387808976
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0044_c02,0,0.00504628699275269
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0044_c03,0,0.000634259927987283
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0045_c01,1,0.11725179241639568
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0045_c02,1,0.125119242306763
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0045_c03,0,0.2819422097993199
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0045_c04,1,0.17332424718429387
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0049_c01,1,0.7740296456066573
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0049_c02,1,0.4087802772308602
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0055_c01,1,0.2718766729799365
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0055_c02,1,0.38028898644406983
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0055_c03,1,0.25509510824360065
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0057_c01,0,0.015808824833032954
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0057_c02,0,0.011509763478570871
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0057_c03,0,0.04165961284431444
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0072_c01,0,0.13370235990779358
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0072_c02,0,0.09511632218781478
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0074_c01,0,0.18999245122273717
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0074_c02,0,0.24264378812236875
2,meta-llama/Llama-3.2-1B,llama_3_2,ifb_0076_c01,0,0.09856187083660573
